Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,95.tar_1407.7056.gz_luismartinez_black.pdf,4,caption,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.37959489872468116
PdfAct,95.tar_1407.7248.gz_pra-enviada_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3465.gz_omegap_v20_black.pdf,4,caption,0.9041095890410958,0.9295774647887324,0.9166666666666666,0.9420289855072465
PdfAct,89.tar_1407.3993.gz_reg_final_black.pdf,20,caption,0.125,0.125,0.125,0.32558139534883723
PdfAct,82.tar_1407.0021.gz_ms_p1st_draft_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1844.gz_gandhi14_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6868.gz_CKM_black.pdf,11,caption,0.1643835616438356,0.1643835616438356,0.1643835616438356,0.3651877133105802
PdfAct,83.tar_1407.0868.gz_article_black.pdf,10,caption,0.38823529411764707,0.38823529411764707,0.38823529411764707,0.4282655246252676
PdfAct,90.tar_1407.4417.gz_ms_black.pdf,5,caption,0.48672566371681414,0.48672566371681414,0.48672566371681414,0.4379785604900459
PdfAct,90.tar_1407.4296.gz_crs_vrevised_arxiv_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0911.gz_JPhysG_Final_black.pdf,12,caption,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.3712
PdfAct,87.tar_1407.2946.gz_a98_arxiv_black.pdf,2,caption,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4891089108910891
PdfAct,85.tar_1407.1767.gz_lk_mass_proxy_2014_black.pdf,4,caption,0.875,0.9545454545454546,0.9130434782608695,0.9559939301972686
PdfAct,90.tar_1407.4257.gz_4CVn_revised_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,16,caption,0.3669724770642202,0.3669724770642202,0.3669724770642202,0.48197343453510433
PdfAct,87.tar_1407.2791.gz_BSJournal_arxiv_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0058.gz_sEMOSv8_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2418.gz_decayDM_black.pdf,9,caption,0.967741935483871,1.0344827586206897,1.0000000000000002,0.9719101123595506
PdfAct,87.tar_1407.2851.gz_QSH_qubit_black.pdf,2,caption,0.9609375,0.9761904761904762,0.968503937007874,0.9775132275132274
PdfAct,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,6,caption,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9186991869918699
PdfAct,94.tar_1407.6630.gz_PRE_constant_width_billiard_07_13_black.pdf,11,caption,0.7216494845360825,0.7216494845360825,0.7216494845360826,0.8200913242009132
PdfAct,82.tar_1407.0486.gz_Diller_TUM_Manuscript_black.pdf,20,caption,0.918918918918919,0.9714285714285714,0.9444444444444445,0.9722814498933902
PdfAct,86.tar_1407.2490.gz_GLS_final_arxiv1_black.pdf,5,caption,0.9571428571428572,0.9852941176470589,0.9710144927536232,0.9850746268656717
PdfAct,96.tar_1407.7737.gz_cuROB_black.pdf,4,caption,0.5,0.5,0.5,0.6818181818181819
PdfAct,96.tar_1407.8134.gz_anobii_lajello_black.pdf,2,caption,0.33774834437086093,0.33774834437086093,0.33774834437086093,0.5151267375306623
PdfAct,87.tar_1407.3097.gz_slice_black.pdf,2,caption,0.95,0.987012987012987,0.9681528662420381,0.9699879951980792
PdfAct,83.tar_1407.0782.gz_paper7_black.pdf,17,caption,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.40414507772020725
PdfAct,91.tar_1407.5089.gz_paper_v2_black.pdf,11,caption,0.3611111111111111,0.896551724137931,0.5148514851485149,0.4448
PdfAct,88.tar_1407.3436.gz_paper_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7981.gz_silicite_twocolumn_black.pdf,2,caption,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.8715203426124196
PdfAct,86.tar_1407.2447.gz_SOLA2282R4_black.pdf,21,caption,0.9491525423728814,0.9824561403508771,0.9655172413793103,0.966078697421981
PdfAct,97.tar_1407.8463.gz_MAC_CF_full_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.3103.gz_Vee_Freeman_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6554.gz_droso_rewiring_v2_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2431.gz_Tkach_done_black.pdf,6,caption,0.5194805194805194,1.5238095238095237,0.7748184019370459,0.38636363636363635
PdfAct,83.tar_1407.0993.gz_ReallyDark11_black.pdf,1,caption,0.9636363636363636,1.0,0.9814814814814815,0.9876160990712074
PdfAct,97.tar_1407.8272.gz_submit_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1338.gz_kairouz2015_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6680.gz_Anand_LaIrSi3_Revised_black.pdf,5,caption,0.8095238095238095,0.85,0.8292682926829269,0.8453815261044177
PdfAct,90.tar_1407.4424.gz_AlphaMol_Final_black.pdf,5,caption,0.8857142857142857,0.96875,0.9253731343283582,0.9487870619946093
PdfAct,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,10,caption,0.9,0.9473684210526315,0.9230769230769231,0.9551569506726457
PdfAct,92.tar_1407.5604.gz_WG-DarcyStokes_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2464.gz_removahedra_black.pdf,5,caption,0.4117647058823529,1.0,0.5833333333333334,0.676923076923077
PdfAct,95.tar_1407.7242.gz_qm_black.pdf,2,caption,0.95,0.95,0.9500000000000001,0.9796149490373726
PdfAct,90.tar_1407.4318.gz_arxiv_black.pdf,3,caption,0.8333333333333334,1.0,0.9090909090909091,0.8695652173913043
PdfAct,82.tar_1407.0316.gz_main_black.pdf,14,caption,0.8461538461538461,1.0,0.9166666666666666,0.9324324324324325
PdfAct,91.tar_1407.4874.gz_main_black.pdf,11,caption,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.951276102088167
PdfAct,86.tar_1407.2517.gz_PaperAlignedEquations_black.pdf,15,caption,0.4375,1.0769230769230769,0.6222222222222222,0.4854368932038835
PdfAct,86.tar_1407.2131.gz_RMT_Majorana_black.pdf,25,caption,0.4418604651162791,0.6440677966101694,0.5241379310344827,0.40071343638525564
PdfAct,94.tar_1407.6638.gz_our_VF_article_black.pdf,1,caption,0.9571984435797666,0.9571984435797666,0.9571984435797666,0.9846855653307266
PdfAct,95.tar_1407.7177.gz_Eichler_4_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3575.gz_main_black.pdf,3,caption,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.6910866910866911
PdfAct,87.tar_1407.3069.gz_proiepred030215_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2986.gz_KeplerBstars_II_black.pdf,5,caption,0.9626168224299065,0.9809523809523809,0.9716981132075471,0.9778761061946902
PdfAct,95.tar_1407.7344.gz_manuscript_1017_black.pdf,8,caption,0.958904109589041,0.958904109589041,0.958904109589041,0.9678249678249677
PdfAct,86.tar_1407.2463.gz_draft_final_black.pdf,15,caption,0.7372881355932204,0.7372881355932204,0.7372881355932204,0.5285338015803336
PdfAct,89.tar_1407.3852.gz_SK-b1-2014-2_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7219.gz_GR-epj_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5062.gz_spiralreview_dobbsbaba_black.pdf,8,caption,0.8352272727272727,1.3363636363636364,1.027972027972028,0.7364438839848675
PdfAct,96.tar_1407.8063.gz_LSTW-A_black.pdf,20,caption,0.5,0.5,0.5,0.612691466083151
PdfAct,89.tar_1407.4197.gz_nonrad_black.pdf,8,caption,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.736842105263158
PdfAct,90.tar_1407.4611.gz_agepaper_black.pdf,8,caption,0.9512195121951219,0.9831932773109243,0.9669421487603305,0.9810791871058164
PdfAct,94.tar_1407.6627.gz_EnergyConTCCArx2_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2684.gz_shellable-aug30_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2931.gz_rangeMixing_black.pdf,23,caption,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6433566433566433
PdfAct,95.tar_1407.7504.gz_tip2014submission_black.pdf,0,caption,0.9433962264150944,1.0,0.970873786407767,0.9725274725274725
PdfAct,91.tar_1407.5120.gz_submit_archive_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7378.gz_EvNet_black.pdf,1,caption,0.944,0.944,0.944,0.9710247349823321
PdfAct,93.tar_1407.6183.gz_neatsort_black.pdf,10,caption,0.08333333333333333,1.0,0.15384615384615385,0.1323529411764706
PdfAct,97.tar_1407.8257.gz_paper_black.pdf,13,caption,0.897196261682243,0.897196261682243,0.897196261682243,0.9602704987320372
PdfAct,84.tar_1407.1048.gz_low-l-v10_black.pdf,25,caption,0.9166666666666666,0.927710843373494,0.9221556886227544,0.9164149043303123
PdfAct,82.tar_1407.0406.gz_1407.0406v1_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1645.gz_magwake_v21submitted_black.pdf,10,caption,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7508305647840531
PdfAct,92.tar_1407.5358.gz_kbsf_black.pdf,24,caption,0.9117647058823529,0.96875,0.9393939393939394,0.9643705463182899
PdfAct,88.tar_1407.3535.gz_MainPaperv14short_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0017.gz_AAAarX2_black.pdf,27,caption,0.23333333333333334,1.1666666666666667,0.3888888888888889,0.35175879396984927
PdfAct,91.tar_1407.4995.gz_Qsim_QED_source_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1945.gz_finalarxiv_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1649.gz_IndicatorsForLorentzianCausetsV8_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1042.gz_GW_HighEnergyNeutrino_Observation_iLIGO_iVirgo_IceCube_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6862.gz_threelevelatom_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1824.gz_orbitspart2ver-4_black.pdf,7,caption,0.7692307692307693,0.8333333333333334,0.8,0.916030534351145
PdfAct,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,61,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5572.gz_WiretapJournalFInalSubmission_black.pdf,1,caption,0.7142857142857143,1.0,0.8333333333333333,0.878048780487805
PdfAct,83.tar_1407.0587.gz_Split-correction_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2597.gz_ChLCMPRevision_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6512.gz_main_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0680.gz_paper_black.pdf,1,caption,0.8,0.8,0.8000000000000002,0.9264413518886679
PdfAct,87.tar_1407.2936.gz_blg_140924_PRB_black.pdf,10,caption,0.883495145631068,0.883495145631068,0.883495145631068,0.9217719132893497
PdfAct,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,8,caption,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9786163522012579
PdfAct,84.tar_1407.1577.gz_Jameson_Thorner_Ye_Benford_Newforms_black.pdf,2,caption,0.7727272727272727,1.2142857142857142,0.9444444444444444,0.7831325301204819
PdfAct,84.tar_1407.1226.gz_Main_text_incl._figures_arXiv_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5788.gz_quali_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6057.gz_flowreview_v4_black.pdf,12,caption,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.6272991287512101
PdfAct,83.tar_1407.1005.gz_BallisticBunchingwDLW_V16ArXiV_black.pdf,5,caption,0.9405405405405406,0.9508196721311475,0.9456521739130436,0.762765476728423
PdfAct,86.tar_1407.2526.gz_article_Klepp_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7822.gz_dsphs_physics_black.pdf,5,caption,0.49504950495049505,0.5102040816326531,0.5025125628140704,0.45643153526970953
PdfAct,86.tar_1407.2180.gz_SLOW_ROT_NS_FRT_black.pdf,4,caption,0.73,2.085714285714286,1.0814814814814815,0.519546027742749
PdfAct,84.tar_1407.1167.gz_PosMST_black.pdf,13,caption,0.6666666666666666,0.8571428571428571,0.75,0.8712871287128712
PdfAct,82.tar_1407.0500.gz_cansch2final_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3828.gz_IA_waveform_shaping_black.pdf,1,caption,0.9741935483870968,0.9869281045751634,0.9805194805194806,0.9788388497015735
PdfAct,97.tar_1407.8253.gz_ScoreTest_black.pdf,6,caption,0.9305555555555556,0.9571428571428572,0.943661971830986,0.9584816132858838
PdfAct,90.tar_1407.4682.gz_diffNC5v-3rd_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6512.gz_main_black.pdf,15,caption,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.4292682926829269
PdfAct,85.tar_1407.1850.gz_article_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2781.gz_had-simple_v10_black.pdf,4,caption,0.8533333333333334,0.8533333333333334,0.8533333333333335,0.48275862068965514
PdfAct,91.tar_1407.5161.gz_TWR_channel_estimation_v12_ArXiv_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0587.gz_Split-correction_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0167.gz_paper_black.pdf,0,caption,0.8125,0.9285714285714286,0.8666666666666666,0.8918918918918919
PdfAct,83.tar_1407.0753.gz_ADM_nonconvex_rere8_modified_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1048.gz_low-l-v10_black.pdf,17,caption,0.9473684210526315,1.0,0.972972972972973,0.961038961038961
PdfAct,88.tar_1407.3460.gz_IK_22_black.pdf,7,caption,0.6666666666666666,1.0,0.8,0.8275862068965517
PdfAct,91.tar_1407.5023.gz_prb_DzM_CrW110_submitted_black.pdf,8,caption,0.7320261437908496,1.3658536585365855,0.9531914893617021,0.6446886446886446
PdfAct,88.tar_1407.3304.gz_LoverE_WCLf_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0915.gz_ICCC14_submit_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0706.gz_ms_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,7,caption,0.5376344086021505,0.5376344086021505,0.5376344086021505,0.616822429906542
PdfAct,85.tar_1407.2123.gz_jalfonso_black.pdf,6,caption,0.7194244604316546,1.2345679012345678,0.9090909090909091,0.7435719249478805
PdfAct,85.tar_1407.1752.gz_LCDR_vanakaras_workineh_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0823.gz_tthEW_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7529.gz_MonotopReloaded_black.pdf,14,caption,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9461077844311377
PdfAct,92.tar_1407.5729.gz_23362_ap_authorrevision_black.pdf,7,caption,0.875,0.9655172413793104,0.9180327868852458,0.9609756097560975
PdfAct,85.tar_1407.1987.gz_ms_astroph_black.pdf,17,caption,0.8701298701298701,0.9710144927536232,0.9178082191780821,0.9434447300771208
PdfAct,95.tar_1407.7279.gz_DMVP_WG_arXiv_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7122.gz_cm5_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6262.gz_smnmr_final_black.pdf,1,caption,0.9652173913043478,0.9652173913043478,0.9652173913043478,0.9888111888111888
PdfAct,96.tar_1407.7975.gz_LaFeSiYx_zsolt_v9-bbl_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0511.gz_India2014_v06_black.pdf,1,caption,0.4,0.9565217391304348,0.5641025641025641,0.4972776769509982
PdfAct,93.tar_1407.6198.gz_Zndoped_black.pdf,2,caption,0.8820224719101124,0.8820224719101124,0.8820224719101124,0.9282103134479271
PdfAct,85.tar_1407.1803.gz_BE_kontakt_arxiv_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3729.gz_2014_06_spie_metrology_black.pdf,8,caption,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.38991596638655457
PdfAct,92.tar_1407.5536.gz_Noiselets_black.pdf,15,caption,0.6448598130841121,0.6448598130841121,0.6448598130841121,0.5332409972299169
PdfAct,84.tar_1407.1648.gz_AlsJuhLosMan_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1930.gz_hard-disks-paper_black.pdf,4,caption,0.797752808988764,0.797752808988764,0.797752808988764,0.9017199017199018
PdfAct,96.tar_1407.8009.gz_stability_curtain_v2_black.pdf,42,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1881.gz_gondolaSPIE_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1103.gz_firefly_revised_black.pdf,10,caption,0.920863309352518,1.0078740157480315,0.962406015037594,0.9640718562874251
PdfAct,96.tar_1407.7668.gz_he-sd_black.pdf,3,caption,0.5434782608695652,0.7142857142857143,0.617283950617284,0.39285714285714285
PdfAct,84.tar_1407.1117.gz_rev2nd_TM_sub_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7089.gz_janus_black.pdf,8,caption,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.423572744014733
PdfAct,92.tar_1407.5779.gz_ver2_black.pdf,8,caption,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.26685525695426693
PdfAct,89.tar_1407.4174.gz_measure_graphs_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5144.gz_ArxivLBAlgo_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2697.gz_dp-nips2012_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5186.gz_N3_Al10_black.pdf,0,caption,0.3,1.32,0.4888888888888889,0.375609756097561
PdfAct,83.tar_1407.0730.gz_multiparametermodes_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1772.gz_SDM2014_black.pdf,8,caption,0.0,0.0,0.0,0.2644628099173553
PdfAct,94.tar_1407.6491.gz_SORMA2014_PaperColor_black.pdf,1,caption,0.7777777777777778,1.0,0.8750000000000001,0.9
PdfAct,96.tar_1407.7906.gz_targetprop_black.pdf,12,caption,0.05166051660516605,0.05166051660516605,0.05166051660516605,0.12856196156394958
PdfAct,84.tar_1407.1338.gz_kairouz2015_black.pdf,2,caption,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9340866290018832
PdfAct,96.tar_1407.8016.gz_lopiparo_assisted_memories_MDI_QKD_revised_clean_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2884.gz_jv_rev_spcomments_black.pdf,15,caption,0.8148148148148148,0.9361702127659575,0.8712871287128713,0.9347826086956522
PdfAct,88.tar_1407.3300.gz_log-symp_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0400.gz_bsb_emulateapj_black.pdf,2,caption,0.1282051282051282,0.3333333333333333,0.18518518518518517,0.26398210290827734
PdfAct,95.tar_1407.7077.gz_seba_black.pdf,2,caption,0.7142857142857143,0.8411214953271028,0.7725321888412017,0.5606299212598426
PdfAct,94.tar_1407.6712.gz_astrophsubv1_black.pdf,7,caption,0.5875486381322957,0.5875486381322957,0.5875486381322957,0.682777138473341
PdfAct,97.tar_1407.8364.gz_Piston-JPB2-2_black.pdf,0,caption,0.946236559139785,1.2941176470588236,1.093167701863354,0.8314374353671148
PdfAct,94.tar_1407.6414.gz_Ziemak_BaFe1.9Pt0.1As2_multigap_v8_black.pdf,6,caption,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.9484978540772532
PdfAct,90.tar_1407.4682.gz_diffNC5v-3rd_black.pdf,2,caption,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.9
PdfAct,94.tar_1407.6432.gz_AdaMRF2_black.pdf,19,caption,0.625,1.0,0.7692307692307693,0.8846153846153847
PdfAct,90.tar_1407.4386.gz_Gen_formula_cstre__arxiv_submission_black.pdf,5,caption,0.11538461538461539,0.15,0.13043478260869565,0.25498007968127495
PdfAct,89.tar_1407.3697.gz_PMARBH_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6625.gz_3circs_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7199.gz_model-new-002_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.2086.gz_NonlocalQGCosmologicalConstant_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7087.gz_gra_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7729.gz_BolCriMon-preprint-vers2_black.pdf,19,caption,0.5333333333333333,0.5925925925925926,0.5614035087719299,0.5269016697588126
PdfAct,84.tar_1407.1295.gz_Profilesv2_black.pdf,4,caption,0.9741379310344828,0.9912280701754386,0.9826086956521738,0.9737991266375546
PdfAct,82.tar_1407.0028.gz_Energy-pressureNPB_publishedversion_black.pdf,30,caption,0.8317757009345794,0.8317757009345794,0.8317757009345794,0.9133537206931702
PdfAct,84.tar_1407.1174.gz_OstlerFMRv1_black.pdf,8,caption,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9486510008703221
PdfAct,93.tar_1407.6252.gz_Revised_CN_PRB_10_black.pdf,2,caption,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.31151241534988716
PdfAct,84.tar_1407.1273.gz_PRB_HHG_Graphene_Final_black.pdf,0,caption,0.9545454545454546,0.9767441860465116,0.9655172413793104,0.9802513464991023
PdfAct,84.tar_1407.1333.gz_PSLMFEEA_black.pdf,3,caption,0.9411764705882353,1.0,0.9696969696969697,0.9776674937965261
PdfAct,82.tar_1407.0317.gz_svm2012_NIM_forArxiv_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1886.gz_UEFAteamclassesvarxiv_black.pdf,2,caption,0.8333333333333334,1.0,0.9090909090909091,0.9079754601226994
PdfAct,95.tar_1407.7531.gz_Gaspari_2015_CCA_rotation_new_black.pdf,10,caption,0.6438356164383562,1.6491228070175439,0.9261083743842364,0.554021121039805
PdfAct,90.tar_1407.4381.gz_curv_black.pdf,4,caption,0.14736842105263157,0.5,0.2276422764227642,0.33597883597883593
PdfAct,89.tar_1407.4129.gz_frac_final_paper_prb_14_10_23_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3729.gz_2014_06_spie_metrology_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0556.gz_wdbg_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4926.gz_transport_black.pdf,6,caption,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9587217043941412
PdfAct,86.tar_1407.2301.gz_ms_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5494.gz_windFinsler_submitted_16.05.13_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.3124.gz_Cichocki-ECM08-25_black.pdf,1,caption,0.9380530973451328,0.9906542056074766,0.9636363636363636,0.9827586206896552
PdfAct,96.tar_1407.7604.gz_induced_matchings_black.pdf,4,caption,0.5,0.5,0.5,0.7022900763358778
PdfAct,92.tar_1407.5794.gz_vortex2107v2_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1850.gz_article_black.pdf,11,caption,0.37410071942446044,0.9811320754716981,0.5416666666666666,0.35574468085106387
PdfAct,89.tar_1407.4129.gz_frac_final_paper_prb_14_10_23_black.pdf,4,caption,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9270833333333333
PdfAct,82.tar_1407.0495.gz_shirakawa_POP_140402_black.pdf,15,caption,0.7777777777777778,1.0,0.8750000000000001,0.9148936170212767
PdfAct,94.tar_1407.6579.gz_shock_cloud2_arxiv_black.pdf,12,caption,0.9117647058823529,0.96875,0.9393939393939394,0.963963963963964
PdfAct,94.tar_1407.6740.gz_ms_black.pdf,8,caption,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4576697401508801
PdfAct,90.tar_1407.4437.gz_H-theorem_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.8041.gz_ms_black.pdf,8,caption,0.19148936170212766,0.19148936170212766,0.19148936170212763,0.372972972972973
PdfAct,94.tar_1407.6839.gz_draft_black.pdf,40,caption,0.0,0.0,0.0,0.1880341880341881
PdfAct,96.tar_1407.7666.gz_draft_LON_18-12-14_black.pdf,12,caption,0.7567567567567568,0.7567567567567568,0.7567567567567567,0.8888888888888888
PdfAct,96.tar_1407.7867.gz_chemistry_black.pdf,10,caption,0.4107142857142857,0.4107142857142857,0.4107142857142857,0.40835266821345706
