Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,80.tar_1704.05127.gz_CommentLongRange3_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01624.gz_newcorfu2016_black.pdf,34,section,0.0,0.0,0.0,0.31213872832369943
PdfAct,89.tar_1704.08833.gz_text_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00758.gz_Manuscript_black.pdf,16,section,1.0,1.0,1.0,1.0
PdfAct,87.tar_1704.07913.gz_sse_holstein_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00431.gz_nonfattening-feb3-2018_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00448.gz_LC_black.pdf,23,section,0.0,0.0,0.0,0.07058823529411767
PdfAct,74.tar_1704.02605.gz_BECpolaron-05-02-17-arXiv-v2_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02293.gz_Vial-et-al-global_black.pdf,8,section,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.96
PdfAct,69.tar_1704.00568.gz_main_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.01018.gz_FinalCuentasAcortadas_black.pdf,23,section,0.0,0.0,0.0,0.10468319559228646
PdfAct,79.tar_1704.04909.gz_fcumulant_sub_black.pdf,14,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07526.gz_neurogenesis_generic_format1_standardformatjpg_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08697.gz_ms_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.06962.gz_main_black.pdf,23,section,0.0,0.0,0.0,0.03023758099352051
PdfAct,79.tar_1704.04873.gz_Coalescing_Particles_G_Zhelezov_I_Fatkullin_revision2_black.pdf,27,section,0.0,0.0,0.0,0.0517647058823529
PdfAct,80.tar_1704.05238.gz_dg-inf-sup2_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07848.gz_dagar_black.pdf,3,section,0.0,0.0,0.0,0.20202020202020207
PdfAct,73.tar_1704.02305.gz_ncms-apr6_black.pdf,10,section,0.03208556149732621,0.8571428571428571,0.061855670103092786,0.11111111111111115
PdfAct,76.tar_1704.03486.gz_permanent_black.pdf,2,section,0.018518518518518517,0.2,0.03389830508474576,0.1433691756272401
PdfAct,71.tar_1704.01508.gz_main_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00698.gz_pdl-v2rv_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08581.gz_RTG_rev3_black.pdf,11,section,0.0,0.0,0.0,0.14925373134328354
PdfAct,78.tar_1704.04271.gz_HHS_quasiflats_apr_10_decommented_black.pdf,26,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02778.gz_MSBSSM_ArXives_black.pdf,50,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04701.gz_ThesisFinalVersion_black.pdf,101,section,0.10582010582010581,3.3333333333333335,0.20512820512820512,0.05057955742887245
PdfAct,88.tar_1704.08245.gz_Main_text_incl._figures_black.pdf,2,section,0.0,0.0,0.0,0.2
PdfAct,80.tar_1704.05349.gz_Joint_Domain_Based_black.pdf,0,section,0.0,0.0,0.0,0.06451612903225808
PdfAct,84.tar_1704.06817.gz_IMS2014_summary_paper_template_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04549.gz_KSVD_black.pdf,15,section,0.0,0.0,0.0,0.09703504043126684
PdfAct,78.tar_1704.04314.gz_CPT_and_Heptiamonds_II_arX_black.pdf,25,section,0.2,0.2,0.20000000000000004,0.32432432432432434
PdfAct,73.tar_1704.02106.gz_super-gates-PU2_black.pdf,18,section,0.022222222222222223,0.25,0.04081632653061225,0.10752688172043008
PdfAct,76.tar_1704.03386.gz_ChanBrownRikvold_UGA17-Revised_7_Nov_2017ref_arXiv_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02594.gz_Paper333_black.pdf,0,section,0.125,0.5,0.2,0.37333333333333335
PdfAct,70.tar_1704.00826.gz_BlochSolArXiv_black.pdf,3,section,0.0,0.0,0.0,0.17142857142857137
PdfAct,84.tar_1704.06867.gz_HLW_Nov_18_2016_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01924.gz_Power-and_Rate-Adaptation_Improves_the_Effective_Capacity_of_C-RAN_for_Nakagami-m_Fading_Channels_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02904.gz_qm17_petersen_black.pdf,6,section,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8910891089108911
PdfAct,79.tar_1704.04795.gz_2017_global_spike_train_distortion_black.pdf,4,section,0.0,0.0,0.0,0.05
PdfAct,87.tar_1704.08125.gz_VTM-2015-0078-final_black.pdf,7,section,1.0,1.0,1.0,0.9450549450549451
PdfAct,70.tar_1704.01063.gz_GyroscopicJMathPh_black.pdf,2,section,0.0,0.0,0.0,0.1728395061728395
PdfAct,79.tar_1704.04872.gz_coalgebraicRankingFunctionArxiv_black.pdf,2,section,0.43478260869565216,0.7692307692307693,0.5555555555555555,0.48648648648648646
PdfAct,88.tar_1704.08535.gz_Final_Version_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,80.tar_1704.05073.gz_dnsb_BH_2_arxiv_v3_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05098.gz_LASSO_inference_v3_black.pdf,0,section,0.16666666666666666,0.5,0.25,0.4590163934426229
PdfAct,84.tar_1704.06867.gz_HLW_Nov_18_2016_black.pdf,2,section,0.013333333333333334,0.3333333333333333,0.025641025641025644,0.09132420091324206
PdfAct,88.tar_1704.08266.gz_ms_ref_arxiv_black.pdf,13,section,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9864864864864864
PdfAct,87.tar_1704.07763.gz_Draft_black.pdf,2,section,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7941176470588235
PdfAct,69.tar_1704.00594.gz_SineGOverlaps8_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01752.gz_Elastic_cubic_2017_04_06_condmat_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,90.tar_1704.08999.gz_main_black.pdf,7,section,0.0,0.0,0.0,0.07692307692307693
PdfAct,79.tar_1704.04674.gz_Monochromatic_kstar_black.pdf,4,section,0.0,0.0,0.0,0.19209039548022602
PdfAct,75.tar_1704.03070.gz_main_final_black.pdf,1,section,0.1724137931034483,1.0,0.29411764705882354,0.4148148148148148
PdfAct,69.tar_1704.00448.gz_LC_black.pdf,16,section,0.0,0.0,0.0,0.08108108108108113
PdfAct,84.tar_1704.06840.gz_Ranking-arxiv-v1_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.02960.gz_log_density_black.pdf,0,section,0.020512820512820513,0.8,0.039999999999999994,0.0657142857142857
PdfAct,88.tar_1704.08204.gz_Main_text_incl._figures_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.04058.gz_CNN_tomography_black.pdf,6,section,0.04878048780487805,0.3333333333333333,0.0851063829787234,0.22764227642276424
PdfAct,77.tar_1704.03712.gz_Paper_Feedback_DustyQuasars_arxiv_black.pdf,1,section,0.3,0.9,0.45000000000000007,0.35416666666666674
PdfAct,89.tar_1704.08798.gz_AffectIntensityLexicon_black.pdf,3,section,0.125,0.125,0.125,0.34545454545454546
PdfAct,74.tar_1704.02581.gz_egpaper_final_black.pdf,1,section,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.84
PdfAct,71.tar_1704.01572.gz_shaojun26_arXiv_black.pdf,23,section,0.2857142857142857,0.4,0.3333333333333333,0.6097560975609756
PdfAct,79.tar_1704.04853.gz_main_black.pdf,4,section,0.02857142857142857,0.16666666666666666,0.048780487804878044,0.15
PdfAct,74.tar_1704.02584.gz_3Kimura09April17_black.pdf,23,section,0.06382978723404255,1.5,0.12244897959183673,0.05920205920205916
PdfAct,79.tar_1704.04696.gz_manuscript_arXiv_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07552.gz_draft_Arxiv_3_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04601.gz_emnlp2017_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03412.gz_heavybaryon-April26_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.06965.gz_2_msclouds_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08450.gz_main_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01253.gz_dsem_rev-04-14-2017v2_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02141.gz_internalStateShuttleFidelity_black.pdf,7,section,0.0,0.0,0.0,0.10884353741496597
PdfAct,69.tar_1704.00376.gz_farenick-rahaman_black.pdf,18,section,0.02631578947368421,0.16666666666666666,0.045454545454545456,0.25547445255474455
PdfAct,71.tar_1704.01343.gz_mag_arxiv_v2_black.pdf,8,section,0.0,0.0,0.0,0.1607142857142857
PdfAct,72.tar_1704.01992.gz_main-ieee_style_black.pdf,2,section,0.24444444444444444,1.1,0.39999999999999997,0.46551724137931033
PdfAct,85.tar_1704.07093.gz_text_black.pdf,3,section,0.0,0.0,0.0,0.09240924092409245
PdfAct,85.tar_1704.06918.gz_oda201708acl_black.pdf,2,section,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.609375
PdfAct,85.tar_1704.07067.gz_rerouting-full_black.pdf,18,section,0.0,0.0,0.0,0.23021582733812948
PdfAct,85.tar_1704.07228.gz_journal_version_black.pdf,38,section,0.0,0.0,0.0,0.0948616600790514
PdfAct,79.tar_1704.04820.gz_arXiv_Submission_black.pdf,6,section,0.02857142857142857,0.2,0.049999999999999996,0.1839080459770115
PdfAct,79.tar_1704.04732.gz_0gibbs_2017-08-09_black.pdf,4,section,0.03225806451612903,0.2,0.05555555555555555,0.19098143236074264
PdfAct,87.tar_1704.07756.gz_Shat-num-sol-v5_black.pdf,23,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02862.gz_main_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00556.gz_RecSysTEL_black.pdf,4,section,0.0,0.0,0.0,0.08648648648648645
PdfAct,89.tar_1704.08715.gz_Siamese_Deep_Forest_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07379.gz_main_black.pdf,3,section,0.21052631578947367,1.0,0.34782608695652173,0.3734939759036145
PdfAct,89.tar_1704.08861.gz_arxiv_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03554.gz_trustIoT_black.pdf,0,section,0.0,0.0,0.0,0.09677419354838705
PdfAct,73.tar_1704.02458.gz_Rastall_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08468.gz_TZhopset10_black.pdf,1,section,0.5,0.5,0.5,0.5945945945945946
PdfAct,69.tar_1704.00453.gz_crlb_guo_paper_technical_report_black.pdf,15,section,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6820809248554913
PdfAct,72.tar_1704.01804.gz_glueball_DM_black.pdf,14,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03612.gz_PAKDD14_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07093.gz_text_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01865.gz_BL_review_submit_black.pdf,5,section,0.0,0.0,0.0,0.11392405063291136
PdfAct,79.tar_1704.04636.gz_Connected_sums2_black.pdf,10,section,0.09523809523809523,2.0,0.1818181818181818,0.05839416058394164
PdfAct,85.tar_1704.06992.gz_null_Yang_arXiv_black.pdf,32,section,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.36496350364963503
PdfAct,80.tar_1704.05157.gz_pushdrift_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.01164.gz_ms_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01950.gz_LimitsBoundary_black.pdf,13,section,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666665
PdfAct,73.tar_1704.02407.gz_moreon_black.pdf,8,section,0.0,0.0,0.0,0.1754385964912281
PdfAct,75.tar_1704.03183.gz_Dissipation_in_adiabatic_quantum_computers_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03381.gz_EWPT_bubbles_v2_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03390.gz_jps-2d-jcp_black.pdf,4,section,0.2,0.4,0.26666666666666666,0.38862559241706157
PdfAct,73.tar_1704.02283.gz_Discussion1Josh_black.pdf,8,section,0.8,0.8,0.8000000000000002,0.9830508474576272
PdfAct,77.tar_1704.04070.gz_MSTOU_processes_black.pdf,6,section,0.10810810810810811,0.4444444444444444,0.17391304347826086,0.25
PdfAct,73.tar_1704.02311.gz_paper_black.pdf,22,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02862.gz_main_black.pdf,5,section,0.0,0.0,0.0,0.125
PdfAct,86.tar_1704.07379.gz_main_black.pdf,4,section,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.28358208955223885
PdfAct,87.tar_1704.08180.gz_salamon3bis_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02063.gz_qdpm_paper_black.pdf,10,section,0.09042553191489362,1.8888888888888888,0.17258883248730963,0.09016393442622955
PdfAct,73.tar_1704.02196.gz_paper_black.pdf,5,section,0.0,0.0,0.0,0.08888888888888885
PdfAct,84.tar_1704.06846.gz_QGas_IST_newest_black.pdf,3,section,0.0,0.0,0.0,0.0167832167832168
PdfAct,76.tar_1704.03406.gz_Project3_draft9_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.06992.gz_null_Yang_arXiv_black.pdf,0,section,0.005917159763313609,0.5,0.011695906432748537,0.02502234137622878
PdfAct,69.tar_1704.00520.gz_abc_acquisition_new_arxiv_black.pdf,26,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04086.gz_egpaper_for_arxiv_camera_black.pdf,7,section,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9130434782608695
PdfAct,70.tar_1704.01068.gz_lopez_ulxs_nircc_black.pdf,8,section,0.6944444444444444,1.6666666666666667,0.9803921568627451,0.4788732394366197
PdfAct,71.tar_1704.01243.gz_type-stuff4_4_17_black.pdf,0,section,0.010638297872340425,1.0,0.021052631578947368,0.02710027100271006
PdfAct,79.tar_1704.04872.gz_coalgebraicRankingFunctionArxiv_black.pdf,5,section,0.18518518518518517,0.9375,0.30927835051546393,0.3138686131386861
PdfAct,85.tar_1704.07071.gz_impl-paper-arxiv_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,86.tar_1704.07485.gz_revised_arxiv_kca_version_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08709.gz_vieira_2017_be_pm_mc_black.pdf,1,section,1.0,1.0,1.0,1.0
PdfAct,78.tar_1704.04483.gz_magnet_black.pdf,4,section,0.0,0.0,0.0,0.02836879432624116
PdfAct,72.tar_1704.01620.gz_UnivDevIneq2017_black.pdf,9,section,0.061068702290076333,0.7272727272727273,0.11267605633802816,0.15465268676277844
PdfAct,71.tar_1704.01383.gz_root_black.pdf,4,section,0.6,0.6,0.6,0.8070175438596491
PdfAct,88.tar_1704.08402.gz_HB_EentropyEmitter_black.pdf,2,section,0.0,0.0,0.0,0.05925925925925924
PdfAct,80.tar_1704.05384.gz_Arxiv_Version-Online_Weighted_Matching_Adversarial_Order_black.pdf,4,section,0.07407407407407407,0.5,0.12903225806451613,0.1796407185628742
PdfAct,70.tar_1704.01162.gz_main_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07033.gz_GuguchiaPrLaCeCuO4v4_black.pdf,4,section,0.0,0.0,0.0,0.08450704225352113
PdfAct,77.tar_1704.03921.gz_univaccelfinal3_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02473.gz_Herman_Berger_Turaev_black.pdf,35,section,0.0,0.0,0.0,0.16438356164383564
PdfAct,73.tar_1704.02063.gz_qdpm_paper_black.pdf,7,section,0.0,0.0,0.0,0.11764705882352942
PdfAct,68.tar_1704.00014.gz_ms_black.pdf,1,section,0.0,0.0,0.0,0.08465608465608469
PdfAct,80.tar_1704.05052.gz_fred-saj_black.pdf,0,section,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.6857142857142857
PdfAct,77.tar_1704.03916.gz_mcg_black.pdf,20,section,0.03896103896103896,0.6,0.07317073170731707,0.14588235294117652
PdfAct,85.tar_1704.07125.gz_mainarxiv_black.pdf,23,section,0.038461538461538464,0.375,0.06976744186046513,0.19704433497536938
PdfAct,86.tar_1704.07404.gz_kk_gr_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01508.gz_main_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07520.gz_main_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00706.gz_crash_testing_paper_black.pdf,4,section,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.7654867256637168
PdfAct,68.tar_1704.00068.gz_RRetes_black.pdf,18,section,0.42857142857142855,0.6,0.5,0.5454545454545454
PdfAct,68.tar_1704.00238.gz_main_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01239.gz_q085pra_black.pdf,8,section,0.0,0.0,0.0,0.08888888888888885
PdfAct,89.tar_1704.08836.gz_document_black.pdf,5,section,0.0,0.0,0.0,0.09411764705882347
PdfAct,73.tar_1704.02167.gz_manuscript_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01724.gz_mb16227_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,88.tar_1704.08269.gz_Non-conformal4_black.pdf,17,section,0.2857142857142857,0.8,0.4210526315789473,0.5573770491803279
PdfAct,78.tar_1704.04407.gz_Uone_2L_resub2_black.pdf,13,section,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.12154696132596683
PdfAct,77.tar_1704.03891.gz_APS_Sandra_djs3_black.pdf,6,section,0.0,0.0,0.0,0.1747572815533981
PdfAct,78.tar_1704.04167.gz_numerical_methods_and_symmetries__7__black.pdf,6,section,0.024,0.5,0.04580152671755725,0.11856474258970366
PdfAct,72.tar_1704.01618.gz_blinking_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02106.gz_super-gates-PU2_black.pdf,24,section,0.023255813953488372,0.3333333333333333,0.04347826086956522,0.09039548022598864
PdfAct,89.tar_1704.08838.gz_fixed_circle_problem_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08545.gz_fastseg_arxiv_v1_black.pdf,5,section,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.31840796019900497
PdfAct,85.tar_1704.07123.gz_Tcom_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08511.gz_SMZ_arXiv2_black.pdf,33,section,0.0,0.0,0.0,0.0824742268041237
PdfAct,89.tar_1704.08714.gz_AP_PT_black.pdf,52,section,0.0963855421686747,1.1428571428571428,0.17777777777777778,0.1388367729831144
PdfAct,72.tar_1704.01625.gz_fortes_rigolin_ProbTeleViaThermalEntanglement_v4_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01193.gz_arXiv_version_v2_black.pdf,7,section,0.0,0.0,0.0,0.09090909090909094
PdfAct,88.tar_1704.08463.gz_Pribulova-arXiv_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02117.gz_DUID_for_Arxiv_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.01131.gz_cuscutonPerturbation_black.pdf,2,section,0.0,0.0,0.0,0.125
PdfAct,78.tar_1704.04517.gz_main_black.pdf,4,section,1.0,1.0,1.0,1.0
PdfAct,72.tar_1704.01954.gz_Char6_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04341.gz_paper_black.pdf,5,section,0.03571428571428571,0.2,0.06060606060606061,0.17431192660550465
PdfAct,88.tar_1704.08461.gz_he_v3_black.pdf,11,section,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8785046728971964
PdfAct,76.tar_1704.03588.gz_maxwell_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07757.gz_BTP_template_black.pdf,0,section,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4028776978417266
PdfAct,72.tar_1704.01724.gz_mb16227_black.pdf,15,section,0.2857142857142857,0.5,0.36363636363636365,0.5217391304347826
PdfAct,79.tar_1704.04551.gz_palabosLammps_black.pdf,15,section,0.07692307692307693,0.25,0.11764705882352941,0.33870967741935487
PdfAct,77.tar_1704.03798.gz_notepro_1_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07497.gz_covering-tree-uncertain_black.pdf,0,section,0.16666666666666666,1.0,0.2857142857142857,0.411764705882353
PdfAct,79.tar_1704.04671.gz_source_black.pdf,6,section,0.0,0.0,0.0,0.2424242424242425
PdfAct,78.tar_1704.04268.gz_Split_probs_black.pdf,16,section,0.08888888888888889,0.4,0.14545454545454545,0.32452830188679244
PdfAct,73.tar_1704.02064.gz_1_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01752.gz_Elastic_cubic_2017_04_06_condmat_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03304.gz_main_manuscript_black.pdf,14,section,0.0,0.0,0.0,0.05555555555555557
PdfAct,73.tar_1704.02090.gz_Conceptualization_Topic_Model_black.pdf,0,section,0.058823529411764705,0.5,0.10526315789473684,0.17834394904458606
PdfAct,79.tar_1704.04858.gz_bransonGPRRDDJSPISubmission_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.04038.gz_self-paper-short_black.pdf,1,section,0.4,0.4,0.4000000000000001,0.5242718446601942
PdfAct,70.tar_1704.00824.gz_d100-iram30m-rev1_black.pdf,13,section,0.0,0.0,0.0,0.14432989690721654
PdfAct,75.tar_1704.03024.gz_topk_black.pdf,4,section,0.0,0.0,0.0,0.18181818181818188
PdfAct,68.tar_1704.00003.gz_main_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00313.gz_temperature_Au_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04693.gz_dust_ice_lines_draft_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03647.gz_A_component-based_dual_decomposition_method_for_the_OPF_problem_black.pdf,2,section,0.2857142857142857,0.4,0.3333333333333333,0.4729064039408867
PdfAct,84.tar_1704.06758.gz_jacobi-eisenstein2_black.pdf,24,section,0.0,0.0,0.0,0.13186813186813182
PdfAct,68.tar_1704.00182.gz_spanning-trees-01_black.pdf,32,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07376.gz_planets_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08685.gz_Maximal_Development_Arxiv_black.pdf,8,section,0.0,0.0,0.0,0.11304347826086954
PdfAct,80.tar_1704.05362.gz_QM17_McDonald_black.pdf,3,section,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.679245283018868
PdfAct,80.tar_1704.05108.gz_mazarico2016bennu_JoG_accepted_black.pdf,10,section,0.6,0.6,0.6,0.7123287671232876
PdfAct,89.tar_1704.08920.gz_main_black.pdf,6,section,0.0,0.0,0.0,0.05714285714285708
PdfAct,85.tar_1704.07313.gz_bare_conf_black.pdf,0,section,0.0,0.0,0.0,0.02816901408450704
PdfAct,85.tar_1704.07123.gz_Tcom_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00492.gz_gcpr2013submission_black.pdf,4,section,0.0,0.0,0.0,0.2
PdfAct,76.tar_1704.03450.gz_nubeautogravitante_black.pdf,16,section,0.0,0.0,0.0,0.13382899628252787
PdfAct,88.tar_1704.08472.gz_2maxversion5.0_black.pdf,11,section,0.08620689655172414,0.625,0.15151515151515152,0.1774744027303754
PdfAct,85.tar_1704.07134.gz_ms_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04551.gz_palabosLammps_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.08073.gz_main_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05103.gz_EMFraming-ins20180320_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02688.gz_Omega_c_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08584.gz_RogueWaveMKDVrev_black.pdf,0,section,0.1111111111111111,0.5,0.1818181818181818,0.32558139534883723
PdfAct,89.tar_1704.08792.gz_egpaper_for_review_black.pdf,10,section,0.5,0.5,0.5,0.6875
PdfAct,85.tar_1704.07133.gz_2017_Arxiv_BeepingAMaximalIndependentSetFast_black.pdf,13,section,0.15584415584415584,0.8571428571428571,0.26373626373626374,0.2456140350877193
PdfAct,76.tar_1704.03304.gz_main_manuscript_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03188.gz_main_arXiv_black.pdf,14,section,0.5,0.5,0.5,0.6933333333333332
PdfAct,87.tar_1704.08167.gz_efree_new_black.pdf,14,section,0.0,0.0,0.0,0.06517311608961307
PdfAct,76.tar_1704.03657.gz_octonion-bundles-11Apr17_black.pdf,31,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07955.gz_HOCs_black.pdf,28,section,0.0,0.0,0.0,0.030769230769230802
PdfAct,89.tar_1704.08681.gz_AdS_Instability_Arxiv_black.pdf,54,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04691.gz_DS_black.pdf,8,section,0.0,0.0,0.0,0.23645320197044342
PdfAct,85.tar_1704.07235.gz_limits_diversification_black.pdf,0,section,0.01020408163265306,0.5,0.019999999999999997,0.042553191489361666
PdfAct,73.tar_1704.02064.gz_1_black.pdf,21,section,0.12307692307692308,0.6666666666666666,0.2077922077922078,0.2319474835886214
PdfAct,78.tar_1704.04460.gz_ms_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07969.gz_main5_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08278.gz_main_black.pdf,4,section,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9894736842105263
PdfAct,77.tar_1704.03883.gz_final_20_Jun_2017_black.pdf,8,section,0.0,0.0,0.0,0.06593406593406598
PdfAct,77.tar_1704.03926.gz_main_black.pdf,2,section,0.0,0.0,0.0,0.11940298507462685
PdfAct,79.tar_1704.04693.gz_dust_ice_lines_draft_black.pdf,10,section,0.0,0.0,0.0,0.24
