Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,221.tar_1710.00404.gz_dynamicalconifold_black.pdf,6,caption,0.8333333333333334,1.0,0.9090909090909091,0.9438202247191012
PdfAct,238.tar_1710.07209.gz_2DMicroToMacro_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10697.gz_Morales-Periago-Vallejo-v02_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08063.gz_LS6arxiv_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04508.gz_paper_arxiv_black.pdf,20,caption,0.2376237623762376,2.526315789473684,0.43438914027149317,0.16237942122186497
PdfAct,234.tar_1710.05289.gz_ESDarXiv_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05664.gz_root_black.pdf,3,caption,0.3835616438356164,0.3835616438356164,0.3835616438356164,0.5237315875613748
PdfAct,243.tar_1710.09533.gz_OSA-journal-template_black.pdf,2,caption,0.92,0.92,0.92,0.7910447761194029
PdfAct,245.tar_1710.10323.gz_PSP_JET_PAPER_APJ_ROUND2_FINAL_ARXIV_black.pdf,3,caption,0.9263157894736842,0.9565217391304348,0.9411764705882354,0.9639564124056998
PdfAct,239.tar_1710.07465.gz_sc55_black.pdf,2,caption,0.9558823529411765,0.9629629629629629,0.959409594095941,0.9746909947027663
PdfAct,246.tar_1710.10400.gz_bare_conf_black.pdf,0,caption,0.9166666666666666,1.0,0.9565217391304348,0.9719101123595506
PdfAct,246.tar_1710.10507.gz_JFMDissolutionInstabilities_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.07911.gz_Numerical_Computation_of_MOT8_black.pdf,18,caption,0.425,0.5862068965517241,0.4927536231884058,0.5977653631284916
PdfAct,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black.pdf,37,caption,0.0,0.0,0.0,0.2105263157894737
PdfAct,222.tar_1710.00859.gz_internship_report_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04088.gz_script_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01356.gz_Lutetia_arxiv_v0_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05097.gz_AlexUrban-Preprint_black.pdf,9,caption,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5065502183406114
PdfAct,233.tar_1710.05046.gz_Warm_quasi_exp_PRD_black.pdf,4,caption,0.9529411764705882,0.9642857142857143,0.9585798816568047,0.9700910273081925
PdfAct,240.tar_1710.07837.gz_main_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,224.tar_1710.01396.gz_DMFT-B-square-Lattice-AM_AS_AF-v3_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05505.gz_Apisa_-_Periodic_Points_in_Genus_Two_-_August_2017_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08027.gz_paper_black.pdf,7,caption,0.9130434782608695,1.0,0.9545454545454545,0.9692307692307692
PdfAct,240.tar_1710.07915.gz_ThirdDraft_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10716.gz_anti.v7_black.pdf,5,caption,0.8604651162790697,0.8604651162790697,0.8604651162790697,0.9553903345724908
PdfAct,222.tar_1710.00743.gz_SEU_1_QSL_black.pdf,43,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07292.gz_plasmon-geometrical-phase-vfinal_black.pdf,2,caption,0.90625,0.9354838709677419,0.9206349206349206,0.942857142857143
PdfAct,238.tar_1710.06965.gz_article_black.pdf,3,caption,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.9252873563218391
PdfAct,240.tar_1710.07979.gz_QKD_with_QW_arxiv_final_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05114.gz_AF_REG_v3_Hyndman_Kratsios_nc_black.pdf,3,caption,0.6666666666666666,0.8571428571428571,0.75,0.8985507246376812
PdfAct,236.tar_1710.06140.gz_msapj_black.pdf,13,caption,0.8863636363636364,0.9285714285714286,0.9069767441860465,0.9527410207939507
PdfAct,236.tar_1710.06480.gz_svscArticle_black.pdf,1,caption,0.4807692307692308,1.7857142857142858,0.7575757575757577,0.45064377682403434
PdfAct,232.tar_1710.04771.gz_draft1_black.pdf,3,caption,0.65,0.65,0.65,0.7909090909090909
PdfAct,246.tar_1710.10535.gz_drvscomp_2_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10348.gz_iclr2018_conference_black.pdf,1,caption,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.673076923076923
PdfAct,222.tar_1710.00883.gz_Two_par_vector_fields_final_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05979.gz_music_black.pdf,3,caption,0.6666666666666666,1.0,0.8,0.8767123287671232
PdfAct,231.tar_1710.04429.gz_adiabaticv2_black.pdf,8,caption,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9102564102564102
PdfAct,239.tar_1710.07508.gz_utrecht2017_blume_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10352.gz_iclr2018_conference_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05008.gz_Auto_Landmark_Detection_Unblinded_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08323.gz_TR_Bilayer_BEC-PRAsub_black.pdf,3,caption,0.7454128440366973,1.4840182648401827,0.9923664122137406,0.4289392378990731
PdfAct,245.tar_1710.10116.gz_sdAAMAS17_black.pdf,1,caption,0.8,0.8,0.8000000000000002,0.9209621993127147
PdfAct,242.tar_1710.08687.gz_Manuscript_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10738.gz_paper_of_prx_black.pdf,4,caption,0.47058823529411764,1.5483870967741935,0.7218045112781954,0.3166666666666667
PdfAct,237.tar_1710.06668.gz_main_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07150.gz_main_black.pdf,2,caption,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7647058823529411
PdfAct,241.tar_1710.08401.gz_lempo_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07209.gz_2DMicroToMacro_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04139.gz_main_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01302.gz_gaso2krome_isogal_20180104_arxiv_black.pdf,13,caption,0.96,1.0,0.9795918367346939,0.9726027397260275
PdfAct,223.tar_1710.01338.gz_ms_black.pdf,6,caption,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.5595463137996219
PdfAct,239.tar_1710.07538.gz_CuCrO2_black.pdf,4,caption,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9362745098039216
PdfAct,243.tar_1710.09330.gz_arxiv_black.pdf,3,caption,0.8930817610062893,0.993006993006993,0.9403973509933774,0.5468164794007491
PdfAct,224.tar_1710.01427.gz_COAP_DFO_Revision1c_black.pdf,26,caption,0.30303030303030304,0.9090909090909091,0.45454545454545453,0.35384615384615387
PdfAct,242.tar_1710.08678.gz_z4896_black.pdf,4,caption,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.45921450151057397
PdfAct,221.tar_1710.00550.gz_Dehn102817_black.pdf,71,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08014.gz__iccv2017_imagecropping_camera_black.pdf,0,caption,0.9636363636363636,1.0,0.9814814814814815,0.9869451697127937
PdfAct,243.tar_1710.09174.gz_paper_black.pdf,2,caption,0.3466666666666667,0.3466666666666667,0.3466666666666667,0.4603658536585366
PdfAct,233.tar_1710.05032.gz_PBH_DM_black.pdf,7,caption,0.8571428571428571,1.0,0.923076923076923,0.9166666666666667
PdfAct,244.tar_1710.09798.gz_main_black.pdf,5,caption,0.8620689655172413,1.0,0.9259259259259259,0.9371980676328502
PdfAct,233.tar_1710.05181.gz_Dvornikov_Dubna_Proc_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.07851.gz_fullysimplemaps16_black.pdf,21,caption,0.20408163265306123,0.20408163265306123,0.20408163265306123,0.4148606811145511
PdfAct,246.tar_1710.10713.gz_BayesDiff_black.pdf,32,caption,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9549549549549549
PdfAct,238.tar_1710.07188.gz_Manuscript_black.pdf,12,caption,0.875,0.9333333333333333,0.9032258064516129,0.9337175792507204
PdfAct,240.tar_1710.07843.gz_self_compressing_3_black.pdf,8,caption,0.967948717948718,0.9805194805194806,0.9741935483870969,0.9789227166276346
PdfAct,232.tar_1710.04702.gz_provapaper_black.pdf,8,caption,0.8690476190476191,0.9733333333333334,0.9182389937106918,0.9401709401709403
PdfAct,240.tar_1710.08064.gz_Robust_Mode_Space_Approach_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00470.gz_ms_fukushima_170928_black.pdf,15,caption,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.4836333878887071
PdfAct,238.tar_1710.07373.gz_paper_black.pdf,5,caption,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9598051157125457
PdfAct,236.tar_1710.06297.gz_fractiondraft15_black.pdf,9,caption,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3755395683453237
PdfAct,239.tar_1710.07515.gz_paper_black.pdf,22,caption,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.9511400651465798
PdfAct,223.tar_1710.01188.gz_paper_arxiv_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09860.gz_root_black.pdf,2,caption,0.875,1.0,0.9333333333333333,0.9615384615384616
PdfAct,236.tar_1710.06349.gz_noli3dv5_black.pdf,1,caption,0.967741935483871,1.0,0.9836065573770492,0.982961992136304
PdfAct,237.tar_1710.06608.gz_MeristemSegmentation_black.pdf,1,caption,0.9583333333333334,1.0,0.9787234042553191,0.9877300613496932
PdfAct,245.tar_1710.10269.gz_Goyal_2017_review_submit_r2_clean_black.pdf,13,caption,0.8829787234042553,0.8829787234042553,0.8829787234042553,0.6073567151411463
PdfAct,222.tar_1710.00845.gz_PS1_Fin_danapj_black.pdf,14,caption,0.0,0.0,0.0,0.06222222222222228
PdfAct,236.tar_1710.06377.gz_UHV_SputterSource5_black.pdf,1,caption,0.9487179487179487,1.0136986301369864,0.9801324503311258,0.9834368530020704
PdfAct,232.tar_1710.04586.gz_smc_stoch_ns13_arxiv_3_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01328.gz_reu_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04656.gz_BehavioralCommunities-Oct-9-2017-arxiv_black.pdf,22,caption,0.631578947368421,0.631578947368421,0.631578947368421,0.7644444444444445
PdfAct,231.tar_1710.04439.gz_paper01_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09452.gz_main_black.pdf,1,caption,0.875,1.0,0.9333333333333333,0.9586776859504132
PdfAct,220.tar_1710.00129.gz_ms_astro_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06370.gz_main_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00414.gz_IFIP_black.pdf,4,caption,0.8387096774193549,0.9629629629629629,0.896551724137931,0.9672131147540983
PdfAct,238.tar_1710.07228.gz_Closure_diffeo_black.pdf,53,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10400.gz_bare_conf_black.pdf,9,caption,0.1875,0.1875,0.1875,0.4084084084084084
PdfAct,233.tar_1710.05036.gz_opo_large_mbl_black.pdf,16,caption,0.8620689655172413,0.9615384615384616,0.9090909090909091,0.7207207207207208
PdfAct,240.tar_1710.07911.gz_Numerical_Computation_of_MOT8_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,247.tar_1710.10858.gz_proceedings_black.pdf,2,caption,0.6111111111111112,1.925,0.9277108433734939,0.37712519319938176
PdfAct,243.tar_1710.09356.gz_paper_black.pdf,13,caption,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9586426299045598
PdfAct,233.tar_1710.04977.gz_model_choice_paper_plain_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06789.gz_arxivv2_black.pdf,11,caption,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.6150753768844222
PdfAct,245.tar_1710.10269.gz_Goyal_2017_review_submit_r2_clean_black.pdf,14,caption,0.5595238095238095,0.5595238095238095,0.5595238095238095,0.5236593059936908
PdfAct,243.tar_1710.09349.gz_mendezabreu_black.pdf,10,caption,0.510548523206751,0.5761904761904761,0.5413870246085012,0.4112466124661247
PdfAct,223.tar_1710.01188.gz_paper_arxiv_black.pdf,3,caption,0.9538461538461539,0.9841269841269841,0.96875,0.9808612440191388
PdfAct,242.tar_1710.09064.gz_main_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05031.gz_ms_astro-ph_v3_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.09020.gz_draft12_black.pdf,9,caption,0.8666666666666667,1.0,0.9285714285714286,0.9561403508771931
PdfAct,220.tar_1710.00106.gz_smfr_black.pdf,9,caption,0.38495575221238937,2.0714285714285716,0.6492537313432836,0.26639892904953144
PdfAct,238.tar_1710.07149.gz_Hof17V_black.pdf,9,caption,0.547945205479452,0.547945205479452,0.547945205479452,0.6497005988023952
PdfAct,236.tar_1710.06451.gz_REWRITE_accepted_black.pdf,5,caption,0.3333333333333333,0.8928571428571429,0.48543689320388345,0.3896551724137931
PdfAct,236.tar_1710.06513.gz_3dpose_v07_arXiv_black.pdf,3,caption,0.92,1.0,0.9583333333333334,0.9696969696969697
PdfAct,243.tar_1710.09482.gz_Letter-accepted-arxiv_black.pdf,2,caption,0.9473684210526315,0.9863013698630136,0.9664429530201343,0.9680170575692963
PdfAct,247.tar_1710.10919.gz_manuscript_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10485.gz_GMV17_arXiv_Updated_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.08954.gz_10-20_black.pdf,13,caption,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3673469387755102
PdfAct,245.tar_1710.10348.gz_iclr2018_conference_black.pdf,8,caption,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.3939393939393939
PdfAct,222.tar_1710.00890.gz_cr-spectrum_black.pdf,11,caption,0.9703703703703703,0.9776119402985075,0.9739776951672863,0.9838709677419355
PdfAct,233.tar_1710.05008.gz_Auto_Landmark_Detection_Unblinded_black.pdf,20,caption,0.25,0.6818181818181818,0.36585365853658536,0.36186770428015563
PdfAct,235.tar_1710.06026.gz_optimalintervention79_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10182.gz_fglidan_black.pdf,5,caption,0.2578125,0.2578125,0.2578125,0.4109347442680776
PdfAct,222.tar_1710.00978.gz_supervised_q_walk_black.pdf,3,caption,0.6439393939393939,1.0119047619047619,0.7870370370370369,0.5184563758389262
PdfAct,244.tar_1710.09821.gz_Gelsinger_et._al._2018_arXiv_Update_black.pdf,1,caption,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9359223300970874
PdfAct,223.tar_1710.01188.gz_paper_arxiv_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06751.gz_revision_black.pdf,5,caption,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.9258160237388724
PdfAct,232.tar_1710.04806.gz_li_liu_chen_rudin_black.pdf,4,caption,0.8333333333333334,0.9259259259259259,0.8771929824561403,0.6574585635359117
PdfAct,242.tar_1710.08841.gz_ADT_Full_black.pdf,14,caption,0.8241758241758241,0.8241758241758241,0.8241758241758241,0.9383100051840332
PdfAct,220.tar_1710.00289.gz_Version_black.pdf,6,caption,0.0875,0.0875,0.0875,0.21292775665399233
PdfAct,240.tar_1710.07979.gz_QKD_with_QW_arxiv_final_black.pdf,16,caption,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9502151198524892
PdfAct,233.tar_1710.05049.gz_MangaSFR_black.pdf,15,caption,0.6474820143884892,1.5789473684210527,0.9183673469387755,0.3812549642573471
PdfAct,236.tar_1710.06410.gz_Lattice2017_222_bonati_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10750.gz_BaDwarfs_CleanVersion_black.pdf,1,caption,0.36538461538461536,0.36538461538461536,0.3653846153846153,0.5145631067961165
PdfAct,236.tar_1710.06209.gz_ms_black.pdf,1,caption,0.5444015444015444,2.35,0.884012539184953,0.46413095811266253
PdfAct,220.tar_1710.00008.gz_hizsize_black.pdf,6,caption,0.4752475247524752,0.4752475247524752,0.4752475247524752,0.6538461538461539
PdfAct,243.tar_1710.09379.gz_streaming_black.pdf,2,caption,0.75,0.8571428571428571,0.7999999999999999,0.9104477611940298
PdfAct,244.tar_1710.09768.gz_MGC2_black.pdf,28,caption,0.47863247863247865,0.5773195876288659,0.5233644859813084,0.42813455657492355
PdfAct,240.tar_1710.08098.gz_ms_black.pdf,10,caption,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.08636124275934705
PdfAct,232.tar_1710.04825.gz_GW-propagation-paper_black.pdf,10,caption,0.5370370370370371,0.5370370370370371,0.5370370370370371,0.7051792828685259
PdfAct,224.tar_1710.01476.gz_Cloud__Vendors_Main_black.pdf,8,caption,0.6,1.0,0.7499999999999999,0.826086956521739
PdfAct,235.tar_1710.06006.gz_Graphs_And_Combinatorics_October_edit_black.pdf,2,caption,0.8,1.0,0.888888888888889,0.9401709401709403
PdfAct,233.tar_1710.05076.gz_SQKDSimple_black.pdf,0,caption,0.9259259259259259,1.0,0.9615384615384615,0.9459459459459459
PdfAct,220.tar_1710.00003.gz_TQPT_Checkerboard_TSC_NNN_black.pdf,5,caption,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9272898961284229
PdfAct,240.tar_1710.07959.gz_Manuscript_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01115.gz_CNN_IMI_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07791.gz_AA_2017_31704_black.pdf,5,caption,0.9857142857142858,1.0147058823529411,1.0,0.9896640826873384
PdfAct,235.tar_1710.05806.gz_VAOkorokov-5_black.pdf,2,caption,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.9174078780177891
PdfAct,235.tar_1710.05748.gz_arxiv_black.pdf,33,caption,0.25,0.26666666666666666,0.2580645161290323,0.40449438202247195
PdfAct,236.tar_1710.06458.gz_paper_black.pdf,7,caption,0.5950413223140496,0.5950413223140496,0.5950413223140496,0.7894221351616062
PdfAct,236.tar_1710.06352.gz_E1-alpha+d_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08388.gz_main_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,222.tar_1710.00955.gz_profiles-v2.2_forarxiv_black.pdf,22,caption,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.322265625
PdfAct,243.tar_1710.09092.gz_SMK_revised_black.pdf,1,caption,0.7142857142857143,1.0,0.8333333333333333,0.8947368421052632
PdfAct,240.tar_1710.07959.gz_Manuscript_black.pdf,4,caption,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9608247422680413
PdfAct,222.tar_1710.00982.gz_AHC_rev_black.pdf,8,caption,0.9519230769230769,1.596774193548387,1.1927710843373494,0.7322929171668667
PdfAct,236.tar_1710.06172.gz_GTR-NCCI_black.pdf,4,caption,0.6481481481481481,1.381578947368421,0.8823529411764706,0.6523489932885905
PdfAct,234.tar_1710.05416.gz_Virtual_Singular_Braid_Monoid_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05036.gz_opo_large_mbl_black.pdf,2,caption,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9706484641638226
PdfAct,235.tar_1710.06060.gz_ALEXEEVA_BARASHENKOV_arXiv_black.pdf,4,caption,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.959917780061665
PdfAct,239.tar_1710.07604.gz_Francium7s8s_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.04855.gz_couette-flow-ding-lin_black.pdf,2,caption,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.7741935483870968
PdfAct,236.tar_1710.06140.gz_msapj_black.pdf,28,caption,0.7,0.7,0.7,0.7250384024577573
PdfAct,244.tar_1710.09549.gz_main_black.pdf,15,caption,0.1917808219178082,0.5384615384615384,0.2828282828282828,0.38519764507989906
PdfAct,221.tar_1710.00550.gz_Dehn102817_black.pdf,44,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08171.gz_manuscript_black.pdf,3,caption,0.8947368421052632,0.9714285714285714,0.9315068493150684,0.9715302491103204
PdfAct,237.tar_1710.06591.gz_brown_nn_estimators_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.08898.gz_ins_black.pdf,36,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09806.gz_arxiv_black.pdf,5,caption,0.7142857142857143,1.0,0.8333333333333333,0.901098901098901
PdfAct,223.tar_1710.01188.gz_paper_arxiv_black.pdf,13,caption,0.9380530973451328,0.9464285714285714,0.9422222222222223,0.9436117059243397
PdfAct,242.tar_1710.08810.gz_mnras_cygA_accepted_black.pdf,7,caption,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.9033892936331961
PdfAct,241.tar_1710.08519.gz_main_black.pdf,1,caption,0.9473684210526315,1.0,0.972972972972973,0.9807692307692308
PdfAct,241.tar_1710.08474.gz_LFVv7_black.pdf,9,caption,0.6805555555555556,0.6805555555555556,0.6805555555555556,0.8668831168831168
PdfAct,230.tar_1710.04034.gz_RetargetingBC_v5_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06617.gz_RRC_platform_black.pdf,2,caption,0.31683168316831684,2.2857142857142856,0.5565217391304348,0.23544303797468358
PdfAct,239.tar_1710.07674.gz_donordot_black.pdf,7,caption,0.45149253731343286,0.5283842794759825,0.4869215291750503,0.3930795847750865
PdfAct,243.tar_1710.09465.gz_lsscross_black.pdf,5,caption,0.9181818181818182,0.9181818181818182,0.9181818181818182,0.9384503982621288
PdfAct,243.tar_1710.09379.gz_streaming_black.pdf,5,caption,0.9607843137254902,1.0,0.98,0.9853372434017595
PdfAct,235.tar_1710.05884.gz_frog_split_shape_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00705.gz_vasel-dpf-2017-proceeding_black.pdf,1,caption,0.7857142857142857,0.9565217391304348,0.8627450980392156,0.9624573378839592
PdfAct,247.tar_1710.11032.gz_main_black.pdf,8,caption,0.48148148148148145,1.7567567567567568,0.755813953488372,0.4114921223354958
PdfAct,244.tar_1710.09859.gz_energy_clustering_black.pdf,8,caption,0.7335907335907336,0.8558558558558559,0.7900207900207901,0.4229586607447899
PdfAct,233.tar_1710.04977.gz_model_choice_paper_plain_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.08937.gz_dtw-average-arxiv_black.pdf,37,caption,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9418282548476455
PdfAct,234.tar_1710.05444.gz_main_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,222.tar_1710.00759.gz_draft_black.pdf,1,caption,0.4948453608247423,0.4948453608247423,0.4948453608247423,0.6528623629719854
PdfAct,233.tar_1710.05171.gz_sopess_black.pdf,4,caption,0.5941176470588235,0.5941176470588235,0.5941176470588235,0.7675378266850069
PdfAct,220.tar_1710.00231.gz_risk5_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07594.gz_cumulant_v7.1_black.pdf,9,caption,0.9212121212121213,1.0935251798561152,1.0000000000000002,0.8448074679113184
PdfAct,246.tar_1710.10710.gz_arxiv_black.pdf,1,caption,0.9545454545454546,1.05,1.0,0.9640287769784173
PdfAct,236.tar_1710.06346.gz_TriangleARXIVa_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01168.gz_TCSVT2017_black.pdf,3,caption,0.0,0.0,0.0,0.0
